word	mesh	match	name	chebi
Farnesyl Diphosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Isopentenyl Diphosphate A	mesh:C004809	NA	NA	NA
5-Phosphomevalonic acid	mesh:C045038	NA	NA	NA
Phosphomevalonate	mesh:C045038	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Mevalonate	mesh:D008798	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Sterol Isoprenoids	mesh:D013261	Sterols	sterol	chebi:15889
Pravastatin	mesh:D017035	NA	NA	NA
Alendronate	mesh:D019386	Alendronate	alendronic acid	chebi:2567
