word	mesh	match	name	chebi
CoA	mesh:C065987	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
Serine	mesh:C047902	NA	NA	NA
3-Keto-dihydrosphingosine	mesh:C005682	NA	NA	NA
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Dihydroceramide	mesh:C109343	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
phosphate	mesh:D010710	NA	NA	NA
Ceramide 1-phosphate	mesh:C065576	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingosine 1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Phosphoethanolamine	mesh:C005448	NA	NA	NA
