word	mesh	match	name	chebi
L-Leucine	mesh:C027819	NA	NA	NA
3-Methylbutanoyl-CoA	mesh:C092918	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
L-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Oxaloacetate	mesh:D010071	NA	NA	NA
L-Aspartate	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glutamate	NA	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
L-Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Citrate	mesh:C102006	NA	NA	NA
amino acid	mesh:D000596	NA	NA	NA
OPyruvate	NA	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Serine	mesh:C047902	NA	NA	NA
L-Tyrosine L-Tryptophan	NA	NA	NA	NA
L-Arogenate Prephenate	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
Phenylalanine Phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
Phytosphingosine Phytoceramide	mesh:C012491	phytosphingosine	phytosphingosine	chebi:46961
Sphinganine Dihydroceramide	mesh:C109343	NA	NA	NA
3-Dehydrosphinganine	mesh:C039620	NA	NA	NA
Phosphatidylethanolamine	mesh:C483858	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
N-Acylsphingosine	mesh:C056929	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
Phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
Arachidonic acid	mesh:D001095	NA	NA	NA
12-HETE	mesh:D019377	12-Hydroxy-5,8,10,14-eicosatetraenoic Acid	12-HETE	chebi:19138
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingosyl-phosphocholine	mesh:C035742	NA	NA	NA
alpha-Acylglycerophosphocholine	mesh:C002934	NA	NA	NA
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
