organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9823	Sus scrofa	Mammals	TSLP	TSLP	TSLP	100515191	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IL4,ILS	IL4	IL4	397225	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IL4,ILS	IL4	IL4R	397614	ncbigene_synonym	13	2	5
9823	Sus scrofa	Mammals	CD4	CD4	CD4	404704	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	Th	TH	TH	110259705	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IgG	IGG	IGG	101180090	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IgG	IGG	IGG	101180546	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IgG	IGG	IGG	102658792	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IgG	IGG	IGG	103158024	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IgG	IGG	IGG	103158025	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IgG	IGG	IGG	103158026	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IgG	IGG	IGG	103158291	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IgG	IGG	IGG	103158406	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IgG	IGG	IGG	103158407	ncbigene_symbol	13	2	5
9823	Sus scrofa	Mammals	IgG	IGG	IGG2B	396890	ncbigene_synonym	13	2	5
10090	Mus musculus	Rodents	TSLP	TSLP	Tslp	53603	ncbigene_symbol	4	12	11
10090	Mus musculus	Rodents	IL4,ILS	IL4	Il4	16189	ncbigene_symbol	4	12	11
10090	Mus musculus	Rodents	AA	AA	H2-Aa	14960	ncbigene_synonym	4	12	11
10090	Mus musculus	Rodents	CD4	CD4	Cd4	12504	ncbigene_symbol	4	12	11
10090	Mus musculus	Rodents	A2)	A2	Gpr162	14788	ncbigene_synonym	4	12	11
10090	Mus musculus	Rodents	B1)	B1	Hbb-b1	15129	ncbigene_synonym	4	12	11
10090	Mus musculus	Rodents	B1)	B1	B3gnt9	97440	ncbigene_synonym	4	12	11
10090	Mus musculus	Rodents	Th2	TH2	Hand2	15111	ncbigene_synonym	4	12	11
10090	Mus musculus	Rodents	B2)	B2	Hbb-b2	15130	ncbigene_synonym	4	12	11
10090	Mus musculus	Rodents	B2)	B2	Neurod1	18012	ncbigene_synonym	4	12	11
10090	Mus musculus	Rodents	mast	MAST	Spg21	27965	ncbigene_synonym	4	12	11
10090	Mus musculus	Rodents	mast	MAST	Spaca9	69987	ncbigene_synonym	4	12	11
10090	Mus musculus	Rodents	Th	TH	Th	21823	ncbigene_symbol	4	12	11
10090	Mus musculus	Rodents	IgG	IGG	Igh-V7183	16059	ncbigene_synonym	4	12	11
10090	Mus musculus	Rodents	IgG	IGG	Igh-VS107	16065	ncbigene_synonym	4	12	11
10090	Mus musculus	Rodents	IgG	IGG	Ighv1-62	668542	ncbigene_synonym	4	12	11
9606	Homo sapiens	Primates	A1)	A1	ADRA1D	146	ncbigene_synonym	4	10	12
9606	Homo sapiens	Primates	TSLP	TSLP	TSLP	85480	ncbigene_symbol	4	10	12
9606	Homo sapiens	Primates	IL4,ILS	IL4	IL4	3565	ncbigene_symbol	4	10	12
9606	Homo sapiens	Primates	CD4	CD4	CD4	920	ncbigene_symbol	4	10	12
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	ncbigene_synonym	4	10	12
9606	Homo sapiens	Primates	CD8	CD8	CD8B	926	famplex_relations	4	10	12
9606	Homo sapiens	Primates	A2)	A2	GPR162	27239	ncbigene_synonym	4	10	12
9606	Homo sapiens	Primates	IgE	IGE	IGHE	3497	ncbigene_synonym	4	10	12
9606	Homo sapiens	Primates	B1)	B1	B3GNT2	10678	ncbigene_synonym	4	10	12
9606	Homo sapiens	Primates	B1)	B1	B3GNTL1	146712	ncbigene_synonym	4	10	12
9606	Homo sapiens	Primates	B2)	B2	NEUROD1	4760	ncbigene_synonym	4	10	12
9606	Homo sapiens	Primates	B2)	B2	TUBB4B	10383	ncbigene_synonym	4	10	12
9606	Homo sapiens	Primates	mast	MAST	SPACA9	11092	ncbigene_synonym	4	10	12
9606	Homo sapiens	Primates	mast	MAST	SPG21	51324	ncbigene_synonym	4	10	12
9606	Homo sapiens	Primates	tryptase	TRYPTASE	TPSAB1	7177	famplex_relations	4	10	12
9606	Homo sapiens	Primates	tryptase	TRYPTASE	TPSB2	64499	famplex_relations	4	10	12
9606	Homo sapiens	Primates	tryptase	TRYPTASE	TPSD1	23430	famplex_relations	4	10	12
9606	Homo sapiens	Primates	tryptase	TRYPTASE	TPSG1	25823	famplex_relations	4	10	12
9606	Homo sapiens	Primates	Th	TH	TH	7054	ncbigene_symbol	4	10	12
10141	Cavia porcellus	Rodents	TSLP	TSLP	Tslp	101788673	ncbigene_symbol	4	NA	4
10141	Cavia porcellus	Rodents	IL4,ILS	IL4	Il4	100720403	ncbigene_symbol	4	NA	4
10141	Cavia porcellus	Rodents	CD4	CD4	Cd4	100734494	ncbigene_symbol	4	NA	4
10141	Cavia porcellus	Rodents	Th	TH	Th	100734150	ncbigene_symbol	4	NA	4
10116	Rattus norvegicus	Rodents	TSLP	TSLP	Tslp	688621	ncbigene_symbol	4	NA	4
10116	Rattus norvegicus	Rodents	IL4,ILS	IL4	Il4	287287	ncbigene_symbol	4	NA	4
10116	Rattus norvegicus	Rodents	CD4	CD4	Cd4	24932	ncbigene_symbol	4	NA	4
10116	Rattus norvegicus	Rodents	Th	TH	Th	25085	ncbigene_symbol	4	NA	4
