word	mesh	match	name	chebi
Ferulic acid	mesh:C004999	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Iso-chorismic acid	mesh:C052985	NA	NA	NA
Erythrose	mesh:C073321	erythrose	erythrose	chebi:33946
Sinapic acid	mesh:C073734	NA	NA	NA
Vanillin	mesh:C100058	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phosphate	mesh:D010710	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Shikimic acid	mesh:D012765	NA	NA	NA
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Vanillic acid	mesh:D014641	NA	NA	NA
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
