word	mesh	match	name	chebi
Putrescine	NA	putrescine	putrescine	chebi:326268
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
R-S-Glutathione	NA	R-S-Glutathione	NA	chebi:17021
Glutathionylspermidine	NA	glutathionylspermidine	N-[(4S)-4-azaniumyl-4-carboxylatobutanoyl]-L-cysteinyl-N-{3-[(4-azaniumylbutyl)azaniumyl]propyl}glycinamide	chebi:57835
5-Oxoproline	NA	5-oxoproline	5-oxopyrrolidine-2-carboxylate	chebi:57606
Glutathione	NA	glutathione	glutathione	chebi:57925
L-Cysteinylglycine	NA	L-cysteinylglycine	L-cysteinylglycine	chebi:61694
L-Cysteine	NA	L-cysteine	L-cysteine	chebi:35235
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
L-Glutamate	NA	L-glutamate	L-glutamate	chebi:29985
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Glutathione disulfide	NA	glutathione disulfide	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxylatomethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-azaniumyl-5-oxopentanoate)	chebi:58297
