word	mesh	match	name	chebi
EGCG	NA	EGCG	(2R,3R)-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl 3,4,5-trihydroxybenzoate	chebi:4806
Genistein	NA	Genistein	5-hydroxy-3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-yl beta-D-glucopyranoside	chebi:27514
Baicalein	NA	baicalein	5,6-dihydroxy-4-oxo-2-phenyl-4H-chromen-7-olate	chebi:78324
Silibinin	NA	silibinin	(2R,3R)-3,5,7-trihydroxy-2-[(2R,3R)-3-(4-hydroxy-3-methoxyphenyl)-2-(hydroxymethyl)-2,3-dihydro-1,4-benzodioxin-6-yl]-2,3-dihydro-4H-chromen-4-one	chebi:9144
Baicalin	NA	baicalin	baicalin	chebi:61283
Silibinin	NA	silibinin	(2R,3R)-3,5,7-trihydroxy-2-[(2R,3R)-3-(4-hydroxy-3-methoxyphenyl)-2-(hydroxymethyl)-2,3-dihydro-1,4-benzodioxin-6-yl]-2,3-dihydro-4H-chromen-4-one	chebi:9144
EGCG	NA	EGCG	(2R,3R)-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl 3,4,5-trihydroxybenzoate	chebi:4806
Genistein	NA	Genistein	5-hydroxy-3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-yl beta-D-glucopyranoside	chebi:27514
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Baicalein	NA	baicalein	5,6-dihydroxy-4-oxo-2-phenyl-4H-chromen-7-olate	chebi:78324
Baicalin	NA	baicalin	baicalin	chebi:61283
EGCG	NA	EGCG	(2R,3R)-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl 3,4,5-trihydroxybenzoate	chebi:4806
Silibinin	NA	silibinin	(2R,3R)-3,5,7-trihydroxy-2-[(2R,3R)-3-(4-hydroxy-3-methoxyphenyl)-2-(hydroxymethyl)-2,3-dihydro-1,4-benzodioxin-6-yl]-2,3-dihydro-4H-chromen-4-one	chebi:9144
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Baicalein	NA	baicalein	5,6-dihydroxy-4-oxo-2-phenyl-4H-chromen-7-olate	chebi:78324
Baicalin	NA	baicalin	baicalin	chebi:61283
Silibinin	NA	silibinin	(2R,3R)-3,5,7-trihydroxy-2-[(2R,3R)-3-(4-hydroxy-3-methoxyphenyl)-2-(hydroxymethyl)-2,3-dihydro-1,4-benzodioxin-6-yl]-2,3-dihydro-4H-chromen-4-one	chebi:9144
Apigenin	NA	apigenin	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58470
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Fisetin	NA	Fisetin	2-(3,4-dihydroxyphenyl)-3,7-dihydroxy-4H-chromen-4-one	chebi:42567
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Fisetin	NA	Fisetin	2-(3,4-dihydroxyphenyl)-3,7-dihydroxy-4H-chromen-4-one	chebi:42567
