word	mesh	match	name	chebi
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate Lactate	mesh:D019344	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
L-valine	mesh:C035810	Gly-Val	glycylvaline	chebi:73922
NADPH	mesh:D009249	NA	NA	NA
ADP-a-D-glucose	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
1,4-a-D-glucosyl	mesh:C027788	NA	NA	NA
2-acetolactate	mesh:C006359	NA	NA	NA
2,3-dihydroxyisovalerate	mesh:C039620	NA	NA	NA
2-ketoisovalerate	mesh:C001505	NA	NA	NA
Isobutyaldehyde	NA	NA	NA	NA
Isobutanol	mesh:C040507	isobutanol	isobutyl alcohol	chebi:46645
NADPH	mesh:D009249	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
LeuA	mesh:C038361	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
L-leucine	mesh:C027819	NA	NA	NA
Ketoisocaproate	mesh:C013082	NA	NA	NA
3-methylbutyraldehyde	mesh:C039620	NA	NA	NA
3-methyl-1-butanol	mesh:C029683	NA	NA	NA
