word	mesh	match	name	chebi
PO Pelargonidin 3-(3,6-dimalonyl)glucoside	mesh:C078485	NA	NA	NA
Pelargonidin 3-malonyd-glucoside	mesh:C078485	NA	NA	NA
241297 O Pelargonidin 3-sophoroside	mesh:C066957	NA	NA	NA
Pelargonidin 3-rutinoside	mesh:C066957	NA	NA	NA
241116 O Pelargonidin 3-rutinoside S-glucoside	mesh:C078485	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
241300 O Pelargonidin 3,7-di-0-beta-D-glucoside	mesh:C078485	NA	NA	NA
241295O Pelargonadin-S-ghucoside-3-cambubioside	mesh:D013455	Sulfur	polysulfur	chebi:17909
Pelargonidin-3-sambubioside	mesh:C066957	NA	NA	NA
3-(6-p.coumazoyl)ghucoside	mesh:C031128	NA	NA	NA
Pelaugonidin Pelugonidin	NA	NA	NA	NA
231214 O Salvianin	mesh:D013481	Superoxides	superoxide	chebi:18421
Bisdemalonyi	NA	NA	NA	NA
3-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Pelargonidin	mesh:C066957	NA	NA	NA
3,3-diglucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
O Pelargonidin 3-glucoside S-coumaroyiglucoside	mesh:C078485	NA	NA	NA
Pelargonidin 3-glucoside S-caffeoyiglucoside	mesh:C078485	NA	NA	NA
P0Cyanidin 3-(3,6-dirmalonyl)glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
241254 O Cyanidin-3-(6-malonyl-2-glucuronyl)glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Cyanicdin 3-malonyl-glucoside	mesh:C544651	NA	NA	NA
241254 O Cyanicdin 3-(2-glucuronosyl)-glucoside	mesh:C096644	NA	NA	NA
241297 o Cyanidin 3-sophoroside	mesh:C017154	NA	NA	NA
241300 o Cyanidin 3,7-diglucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
O Peonidin 3-glucoside	mesh:C480521	NA	NA	NA
o241295 o Cyanidin-5-glucoside-3-sambubioside	mesh:C546691	cyanidin 3-O-beta-D-sambubioside	cyanidin 3-sambubioside	chebi:74811
Cyanidin	mesh:C017154	NA	NA	NA
3-sambubioside	mesh:C071751	quercetin 3-O-[beta-D-xylosyl-(1->2)-beta-D-glucoside]	quercetin 3-sambubioside	chebi:32081
241116 oCyanidin-3-rutinoside S-glucoside	mesh:C428983	NA	NA	NA
3-glucoside 3-rutnoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Peonidin	mesh:C473205	NA	NA	NA
3-(p.coumaroyl)rutinoside-S-glucoside	mesh:D012431	Rutin	rutin	chebi:28527
Cyanicdin	NA	NA	NA	NA
coumaroyl	mesh:C058644	NA	NA	NA
rutinoside-S-glucoside	mesh:D012431	Rutin	rutin	chebi:28527
Shisonin	NA	NA	NA	NA
O 231172	mesh:D013481	Superoxides	superoxide	chebi:18421
O Malonylshisonin	mesh:D013481	Superoxides	superoxide	chebi:18421
pcaffeoyl	NA	NA	NA	NA
O Cyanidin 3-glucoside S-coumaroydglucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
OCyanidin 3-glucoside S-caffeoyiglucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
glucoside 3,5-dhglucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
o3(3 dimalonyl)glucoside	mesh:D010100	Oxygen	dioxygen	chebi:15379
Delphinidin	mesh:C017185	NA	NA	NA
3-malonyl-glucoside glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
241297 O Delphanadin 3-6ophoroside	mesh:D013481	Superoxides	superoxide	chebi:18421
Delphinidin 3-(6-malonyl- )	mesh:C017185	NA	NA	NA
241300 O Delphinidin 3,7-di-O-beta-D-ghucoside	mesh:C494120	NA	NA	NA
O Petunidin 3-glucoside	mesh:C455107	NA	NA	NA
O Malvidin 3-glucoside	mesh:C458419	malvidin 3-O-beta-D-glucoside	malvidin-3-glucoside	chebi:31799
O 241295 O Delphinidin-5-glucoside-3-sambubioside	mesh:C505011	delphinidin 3-O-beta-D-sambubioside	delphinidin 3-sambubioside	chebi:74810
3-(p-coumaroyi)	mesh:C031128	NA	NA	NA
rubinoside-5-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Delphinidin Delphinidin	mesh:C017185	NA	NA	NA
3-gfucoside 3-ritinoside	mesh:C039620	NA	NA	NA
rutinoside-5-glucoside rutinoside-5-glucoside	mesh:D012431	Rutin	rutin	chebi:28527
3-(pcoumaroyl)	mesh:C039620	NA	NA	NA
3-(pcoumaroyi)	mesh:C039620	NA	NA	NA
O Delphinichin 3-(6-p-coumaroyi)glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
O Delphinicin 3-0-(6-p.caffeoyl)glucoside	mesh:C582280	NA	NA	NA
Delphinidin 3,5,3-biglucoside	mesh:C017185	NA	NA	NA
3,3diglucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
3-glucoside S-coumaroyiglucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Delphinadin	NA	NA	NA	NA
