word	mesh	match	name	chebi
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Tryptophan	NA	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acylcarnitines	mesh:C116917	NA	NA	NA
GW-6471	mesh:C449302	GW 6471	GW 6471	chebi:79989
Kynurenine	mesh:C029366	NA	NA	NA
Quinolinate	mesh:D017378	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Fatty Acyl	mesh:D000214	NA	NA	NA
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Acetyl	mesh:C011632	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Argininosuccinate	mesh:C042049	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Aspartate	NA	NA	NA	NA
PEG20	mesh:C499599	NA	NA	NA
