word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Adonirubin	mesh:C586187	NA	NA	NA
Adonixanthin	mesh:C539602	adonixanthin	adonixanthin	chebi:80217
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Zeaxanthin	mesh:D065146	NA	NA	NA
3-Hydroxyechinenone	mesh:C500734	3'-hydroxyechinenone	3'-hydroxyechinenone	chebi:80214
Canthaxanthin	mesh:D016644	Canthaxanthin	canthaxanthin	chebi:3362
B-Sruptoxanthin	mesh:D001895	Boron	boron atom	chebi:27560
Echinenone	mesh:C105515	NA	NA	NA
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Lycopene	mesh:C015329	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Y-O	mesh:D015019	Yttrium	yttrium atom	chebi:33331
R,-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
FPP	mesh:C039834	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
