word	mesh	match	name	chebi
Acetolactate	mesh:C006359	NA	NA	NA
D-(-)-2,3-butanediol	mesh:C026978	NA	NA	NA
Meso-2,3-butanediol	mesh:C026978	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
D-(-)-Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Diacetyl	mesh:D003931	Diacetyl	butane-2,3-dione	chebi:16583
Formate	mesh:D005561	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
