word	mesh	match	name	chebi
CO2 --Triose-P	mesh:D014306	Trioses	triose	chebi:27137
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADPG	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
TPT	mesh:C026677	NA	NA	NA
Triose-P	mesh:D014306	Trioses	triose	chebi:27137
Hexose	mesh:D006601	Hexoses	hexose	chebi:18133
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Triose	mesh:D014306	Trioses	triose	chebi:27137
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADPG	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
TPT	mesh:C026677	NA	NA	NA
Triose-P	mesh:D014306	Trioses	triose	chebi:27137
Hexose	mesh:D006601	Hexoses	hexose	chebi:18133
ADP	mesh:D000244	NA	NA	NA
ADPG	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
