word	mesh	match	name	chebi
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
cinnamic acid	mesh:C029010	NA	NA	NA
p-coumaric acid	mesh:C032171	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
isoliquiritigenin	mesh:C040920	NA	NA	NA
2,7,4-trihydroxyisoflavanone	mesh:C420227	2,4',7-trihydroxyisoflavanone	2,7,4'-trihydroxyisoflavanone	chebi:52047
daidzein	mesh:C004742	NA	NA	NA
2,5-dihydroxydaidzein	mesh:C031130	NA	NA	NA
puerarin	mesh:C033607	puerarin	puerarin	chebi:8633
DMAPP	mesh:C043060	NA	NA	NA
miroestrol	mesh:C571572	Miroestrol	miroestrol	chebi:6949
deoxymiroestrol	mesh:C406602	NA	NA	NA
