word	mesh	match	name	chebi
3-ketosphinganine	NA	3-ketosphinganine	2-amino-1-hydroxyoctadecan-3-one	chebi:46966
Dihydrosphingosine	NA	Dihydrosphingosine	sphinganine	chebi:16566
Dihydroceramide	NA	Dihydroceramide	an N-acylsphinganine	chebi:31488
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Galactosylceramide	NA	Galactosylceramide	1-(D-galactosyl)-N-octadecenoylsphingosine	chebi:75975
Galactose	NA	galactose	galacto-hexose	chebi:28260
Glucosylceramide	NA	glucosylceramide	NA	chebi:195532
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Sphingomyelin	NA	Sphingomyelin	NA	chebi:89491
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Galactosylceramide	NA	Galactosylceramide	1-(D-galactosyl)-N-octadecenoylsphingosine	chebi:75975
Sulfatide	NA	Sulfatide	N-{(2S,3R,4E)-3-hydroxy-1-(3-O-sulfo-beta-D-galactopyranosyloxy)octadec-4-en-2-yl}alkanamide	chebi:18318
GALC	NA	GalC	a beta-D-galactosyl-(1<->1')-N-acylsphing-4-enine	chebi:18390
LacCer	NA	LacCer	N-[(2S,3R,4E)-1-{[(2R,4R,5S,6R)-3,4-dihydroxy-6-(hydroxymethyl)-5-{[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}oxan-2-yl]oxy}-3-hydroxyoctadec-4-en-2-yl]dodecanamide	chebi:89446
Glucosylceramide	NA	glucosylceramide	NA	chebi:195532
Lactosylceramide	NA	lactosylceramide	NA	chebi:134507
3-ketosphinganine	NA	3-ketosphinganine	2-amino-1-hydroxyoctadecan-3-one	chebi:46966
Dihydrosphingosine	NA	Dihydrosphingosine	sphinganine	chebi:16566
Dihydroceramide	NA	Dihydroceramide	an N-acylsphinganine	chebi:31488
3-ketosphinganine	NA	3-ketosphinganine	2-amino-1-hydroxyoctadecan-3-one	chebi:46966
Dihydrosphingosine	NA	Dihydrosphingosine	sphinganine	chebi:16566
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
2-OH Fatty acid	NA	2-OH fatty acid	NA	chebi:10283
