organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	RELN	RELN	RELN	5649	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	26	23	42
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	26	23	42
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	26	23	42
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	26	23	42
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	26	23	42
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	26	23	42
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	26	23	42
9606	Homo sapiens	Primates	SGT	SGT	SGTA	6449	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	VAMP2	VAMP2	VAMP2	6844	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	SNARE	SNARE	SNAR-E	100170220	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	SNAP25	SNAP25	SNAP25	6616	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	NAP	NAP	CTNNBL1	56259	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	APOE	APOE	APOE	348	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	ERC2	ERC2	ERC2	26059	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	CRK	CRK	CRK	1398	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	PLG	PLG	PLG	5340	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	CAMB	CAMB	CALM1	801	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	CAMB	CAMB	CALM3	808	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	26	23	42
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	26	23	42
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	26	23	42
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	26	23	42
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	26	23	42
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	26	23	42
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	26	23	42
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	26	23	42
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	26	23	42
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	26	23	42
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	26	23	42
9606	Homo sapiens	Primates	MAP	MAP	SGSM3	27352	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	CLASP2	CLASP2	CLASP2	23122	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	MARCKS	MARCKS	MARCKS	4082	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	RASGRF1	RASGRF1	RASGRF1	5923	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	SYNGAP1	SYNGAP1	SYNGAP1	8831	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	RAPGEF1	RAPGEF1	RAPGEF1	2889	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	CHN	CHN	CHN1	1123	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	CHN	CHN	NR4A3	8013	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	TIAM	TIAM	TIAM1	7074	famplex_relations	26	23	42
9606	Homo sapiens	Primates	TIAM	TIAM	TIAM2	26230	famplex_relations	26	23	42
9606	Homo sapiens	Primates	CTNND1	CTNND1	CTNND1	1500	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	CTNND1	CTNND1	TMX2-CTNND1	100528016	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	RAP	RAP	LRPAP1	4043	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	AFDN	AFDN	AFDN	4301	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	AFDN	AFDN	AFD1	171	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	TLN1	TLN1	TLN1	7094	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	RASGRP	RASGRP	RASGRP1	10125	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	RASGRP	RASGRP	RASGRP2	10235	famplex_relations	26	23	42
9606	Homo sapiens	Primates	RASGRP	RASGRP	RASGRP3	25780	famplex_relations	26	23	42
9606	Homo sapiens	Primates	RASGRP	RASGRP	RASGRP4	115727	famplex_relations	26	23	42
9606	Homo sapiens	Primates	RAF1	RAF1	RAF1	5894	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	RAF1	RAF1	RNASE3	6037	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	BRAF	BRAF	BRAF	673	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	MAPK14	MAPK14	MAPK14	1432	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	DLG4	DLG4	DLG4	1742	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	DLG4	DLG4	LLGL1	3996	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	DM1	DM1	DMPK	1760	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	DM1	DM1	IGHD1-7	28509	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	FARP1	FARP1	FARP1	10160	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	CDK5	CDK5	CDK5	1020	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	WASP	WASP	WAS	7454	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	CFL1	CFL1	CFL1	1072	ncbigene_symbol	26	23	42
9606	Homo sapiens	Primates	CFL1	CFL1	VPS72	6944	ncbigene_synonym	26	23	42
9606	Homo sapiens	Primates	VASA	VASA	DDX4	54514	ncbigene_synonym	26	23	42
