word	mesh	match	name	chebi
Ala	mesh:D000409	Alanine	alanine	chebi:16449
Ser Arg	mesh:D001120	Arginine	arginine	chebi:29016
Asn	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Choline	mesh:D002794	Choline	choline	chebi:15354
Dopa	mesh:D004295	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Fumarate	mesh:D005650	NA	NA	NA
Gln Val	mesh:D005973	Glutamine	glutamine	chebi:28300
Lys Leu	mesh:D007930	Leucine	L-leucine	chebi:15603
Lys Leu	mesh:D008239	Lysine	L-lysine	chebi:18019
Met	mesh:D008715	NA	NA	NA
Phe	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Tyr Phe	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
pyruvate	mesh:D011773	NA	NA	NA
Ser Arg	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Thr	mesh:D013912	Threonine	L-threonine	chebi:16857
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Tyr	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Tyr Phe	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Gln Val	mesh:D014633	Valine	L-valine	chebi:16414
