word	mesh	match	name	chebi
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
L-Aspartate	NA	NA	NA	NA
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Cabamoyl	mesh:C110079	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
N-Acetyl	mesh:C520160	NA	NA	NA
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
AgB OACO	mesh:D012834	Silver	silver(0)	chebi:9141
Leitroline	NA	NA	NA	NA
N-Acete-35116	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
onithine	NA	NA	NA	NA
Omithine	NA	NA	NA	NA
Carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
phosphate	mesh:D010710	NA	NA	NA
carboxylate	mesh:C503382	NA	NA	NA
