word	mesh	match	name	chebi
UDP	NA	UDP	5'-O-[(phosphonatooxy)phosphinato]uridine	chebi:58223
Prostaglandin H2	NA	prostaglandin H2	(5Z,13E,15S)-9alpha,11alpha-epidioxy-15-hydroxyprosta-5,13-dienoate	chebi:57405
UMP	NA	UMP	5'-O-phosphonatouridine	chebi:57865
Deoxyuridine	NA	Deoxyuridine	1-(2-deoxy-beta-D-erythro-pentofuranosyl)uracil	chebi:16450
CDP	NA	CDP	5'-O-[(phosphonatooxy)phosphinato]cytidine	chebi:58069
Glycin	NA	Glycin	N-(4-hydroxyphenyl)glycine	chebi:55443
Cholyl-CoA	NA	cholyl-CoA	NA	chebi:23218
Leukotriene A4	NA	leukotriene A4	(5S,6S,7E,9E,11Z,14Z)-5,6-epoxyicosa-7,9,11,14-tetraenoate	chebi:57463
PAHA	NA	Paha	N-(4-aminobenzoyl)glycine	chebi:104011
PHB	NA	PHB	NA	chebi:53388
phospholipid	NA	Phospholipid	a phospholipid derivative	chebi:16247
