word	mesh	match	name	chebi
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Minodronate	mesh:C087958	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sucrose-6-P	mesh:D013395	Sucrose	sucrose	chebi:17992
FPP	mesh:C039834	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Disaccharide	mesh:D004187	Disaccharides	disaccharide	chebi:36233
Bacitracin	mesh:D001414	Bacitracin	bacitracin	chebi:28669
Bacitracin	mesh:D001414	Bacitracin	bacitracin	chebi:28669
