word	mesh	match	name	chebi
D-Glucose-6P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
dihydrolipoamide	mesh:C007409	NA	NA	NA
B-D-Glucose-6P>f-D-Fructose-6P D-Xylulose-5P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
D-gluconate-6P B-D-Fructose	mesh:C017512	NA	NA	NA
D-Ribulose-5P D-Glyceraldegyde-3P	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Succinyl	mesh:C035687	NA	NA	NA
2-oxo-glutarate	mesh:D005977	Glutarates	glutarate	chebi:24329
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Isocitrate	mesh:D007523	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
2-Nydroxy	mesh:C021591	NA	NA	NA
S-Acetyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
pyruvate	mesh:D011773	NA	NA	NA
ethyl	mesh:C007650	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Dihydro	mesh:C042254	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Lactate	mesh:D019344	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
