organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	LIFR/gp130	LIFR	LIFR	3977	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	LIFR/gp130	LIFR	LIFR	3977	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	LIFR/gp130	GP130	IL6ST	3572	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	LIFR/gp130	GP130	NM	4827	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	LIFR/gp130	GP130	LRPPRC	10128	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	LIFR	LIFR	LIFR	3977	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	LIFR	LIFR	LIFR	3977	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	gp130	GP130	IL6ST	3572	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	gp130	GP130	NM	4827	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	gp130	GP130	LRPPRC	10128	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	OSMR/gp130	GP130	IL6ST	3572	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	OSMR/gp130	GP130	NM	4827	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	OSMR/gp130	GP130	LRPPRC	10128	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	OSMR/gp130	OSMR	OSMR	9180	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	OSMR	OSMR	OSMR	9180	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	Integrin/EGFR	EGFR	EGFR	1956	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	IL-6R/gp130	IL-6R	IL6R	3570	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	IL-6R/gp130	GP130	IL6ST	3572	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	IL-6R/gp130	GP130	NM	4827	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	IL-6R/gp130	GP130	LRPPRC	10128	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	IL-6R	IL-6R	IL6R	3570	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	OSM	OSM	OSM	5008	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	OSM	OSM	CCM2	83605	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	JAK,	JAK	JAK1	3716	famplex_relations	12	20
9606	Homo sapiens	Primates	JAK,	JAK	JAK2	3717	famplex_relations	12	20
9606	Homo sapiens	Primates	JAK,	JAK	JAK3	3718	famplex_relations	12	20
9606	Homo sapiens	Primates	JAK,	JAK	TYK2	7297	famplex_relations	12	20
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	12	20
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	12	20
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	12	20
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	12	20
9606	Homo sapiens	Primates	Pyk2	PYK2	PTK2B	2185	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	CAS	CAS	CSE1L	1434	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	CAS	CAS	CTNND1	1500	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	CAS	CAS	BCAR1	9564	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	CAS	CAS	TMX2-CTNND1	100528016	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	SoCS3	SOCS3	SOCS3	9021	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	SoCS3	SOCS3	SOCS3	9021	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	miR-18a	MIR-18A	MIR18A	406953	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	miR-18a(+)	MIR18A	MIR18A	406953	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	miR-18a(+)	MIR18A	MIR18A	406953	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	Slug	SLUG	SNAI2	6591	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	Snail	SNAIL	SNAI1	6615	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	Snail	SNAI1	SNAI1	6615	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	Twist	TWIST	TWIST1	7291	ncbigene_synonym	12	20
