organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	B1.	B1	B3GNT2	10678	ncbigene_synonym	NA	9	8
9606	Homo sapiens	Primates	B1.	B1	B3GNTL1	146712	ncbigene_synonym	NA	9	8
9606	Homo sapiens	Primates	luxS	LUXS	XS	7523	ncbigene_synonym	NA	9	8
9606	Homo sapiens	Primates	SAH	SAH	ACSM3	6296	ncbigene_synonym	NA	9	8
9606	Homo sapiens	Primates	Al-2	A12	IGKV2D-19	28887	ncbigene_synonym	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	ASH1L	55870	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	DOT1L	84444	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	EHMT1	79813	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	EHMT2	10919	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	EZH1	2145	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	EZH2	2146	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	KMT2A	4297	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	KMT2B	9757	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	KMT2C	58508	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	KMT2D	8085	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	KMT2E	55904	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	KMT5A	387893	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	KMT5B	51111	famplex_relations	NA	9	8
9606	Homo sapiens	Primates	Methyltransferases	METHYLTRANSFERASES	KMT5C	84787	famplex_relations	NA	9	8
