word	mesh	match	name	chebi
Thiazide	mesh:D049971	Thiazides	thiazide	chebi:50264
Hydrochlorothiazides	mesh:D006852	Hydrochlorothiazide	hydrochlorothiazide	chebi:5778
Thiazide chlorthalidone	mesh:D049971	Thiazides	thiazide	chebi:50264
Amlodipine	mesh:D017311	NA	NA	NA
Lisinopril	mesh:D017706	Lisinopril	lisinopril dihydrate	chebi:6503
Losartan	mesh:D019808	Losartan	losartan	chebi:6541
Metoprolol	mesh:D008790	Metoprolol	metoprolol	chebi:6904
ACE Lisinopril	mesh:D017706	Lisinopril	lisinopril dihydrate	chebi:6503
Atenolol	mesh:D001262	NA	NA	NA
Hydrochlorothiazide	mesh:D006852	Hydrochlorothiazide	hydrochlorothiazide	chebi:5778
