organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Lpl	LP1	RpLP1	33214	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	Pyr	PYR	pyr	36255	ncbigene_symbol	4	14	7
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh2	32545	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	CdGAPr	35267	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh1	35728	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	RasGAP1	39158	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	ArfGAP1	39417	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	GPP	GPP	gpp	40793	ncbigene_symbol	4	14	7
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Ipp	41701	ncbigene_symbol	4	14	7
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9784	32629	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9426	34719	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG6805	36911	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Synj	37517	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	INPP5E	39404	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	5PtaseI	326119	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	Mit	MIT	mit	44836	ncbigene_symbol	4	14	7
7227	Drosophila melanogaster	Invertebrates	Mit	MIT	Tom40	44978	ncbigene_synonym	4	14	7
7227	Drosophila melanogaster	Invertebrates	(18a)	18A	Obp18a	32897	ncbigene_synonym	4	14	7
9606	Homo sapiens	Primates	Lpl	LPL	LPL	4023	ncbigene_symbol	2	7	7
9606	Homo sapiens	Primates	Lpl	LPL	LCP1	3936	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	Lpl	LP1	RPLP1	6176	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	Lpl	LPI	SLC7A7	9056	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	GAP	GAP	RASA1	5921	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	GAP	GAP	RGS6	9628	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	Lol	LOL	LOXL1	4016	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	2	7	7
9606	Homo sapiens	Primates	(+)-cis-	CIS	CISH	1154	ncbigene_synonym	2	7	7
