word	mesh	match	name	chebi
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingomyelin	mesh:D013109	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingomyelin Sphingosin	mesh:D013109	NA	NA	NA
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Sphingosine Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
1-phosphate	mesh:D010710	NA	NA	NA
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingomyelin	mesh:D013109	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
