word	mesh	match	name	chebi
GSK3203591	NA	GSK3203591	NA	chebi:230495
Arginine	NA	arginine	L-arginine	chebi:16467
Urea	NA	urea	urea	chebi:16199
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Methionine	NA	Methionine	L-methionine	chebi:16643
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
dcSAM	NA	dcSAM	(3-aminopropyl)(5'-deoxyadenosin-5'-yl)(methyl)sulfonium	chebi:15625
Putrescine	NA	putrescine	putrescine	chebi:326268
MTA	NA	MTA	5'-deoxy-5'-(methylsulfanyl)adenosine	chebi:17509
MTA	NA	MTA	5'-deoxy-5'-(methylsulfanyl)adenosine	chebi:17509
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
