word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Inositol	NA	inositol	inositols	chebi:24848
Pdal	NA	PDAL	4-hydroxy-6-pentylpyran-2-one	chebi:66958
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
CDP-DAG	NA	CDP-DAG	cytidine 5'-(3-{1-[(2S)-2,3-bis(acyloxy)propyl]} trihydrogen diphosphate)	chebi:17962
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
Lanosterol	NA	lanosterol	lanosterol	chebi:16521
Fecosterol	NA	fecosterol	fecosterol	chebi:17038
Ergosterol	NA	ergosterol	ergosterol	chebi:16933
Palmitoyl-CoA	NA	Palmitoyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(hexadecanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15525
Stearoyl-CoA	NA	Stearoyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-[(3-{[2-(octadecanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-4-oxobutyl} dihydrogen diphosphate)	chebi:15541
Oleoyl-CoA	NA	oleoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-({3-[(2-{[(9Z)-octadec-9-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-4-oxobutyl] dihydrogen diphosphate}	chebi:15534
VLCFA	NA	VLCFA	NA	chebi:27283
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
3-ketosphinganine	NA	3-ketosphinganine	2-amino-1-hydroxyoctadecan-3-one	chebi:46966
Choline	NA	choline	choline	chebi:15354
Phytoceramide	NA	phytoceramide	an N-acyl-(4R)-4-hydroxysphinganine	chebi:31998
