organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TAC1	TAC1	TAC1	6863	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	MLN	MLN	MLN	4295	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	MLN	MLN	MRLN	100507027	ncbigene_synonym	12	13
9606	Homo sapiens	Primates	ACE	ACE	ACE	1636	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	INS	INS	INS	3630	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	CALCA	CALCA	CALCA	796	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	CCK	CCK	CCK	885	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	CCK	CCK	RIPK2	8767	ncbigene_synonym	12	13
9606	Homo sapiens	Primates	PPY	PPY	PPY	5539	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	GCG	GCG	GCG	2641	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	NPS	NPS	NPS	594857	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	INF	INF	CBLIF	2694	ncbigene_synonym	12	13
9606	Homo sapiens	Primates	GAST	GAST	GAST	2520	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	TSLP	TSLP	TSLP	85480	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	S100A8	S100A8	S100A8	6279	ncbigene_symbol	12	13
9606	Homo sapiens	Primates	S100A8	S100A8	S100A8	6279	ncbigene_synonym	12	13
