organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	4	16	14
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	4	16	14
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	Trk-B	TRK-B	NTRK2	4915	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	4	16	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	4	16	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	4	16	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	4	16	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	4	16	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	4	16	14
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	4	16	14
9606	Homo sapiens	Primates	CRH	CRH	CRH	1392	ncbigene_symbol	4	16	14
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	4	16	14
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	4	16	14
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	4	16	14
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	4	16	14
9606	Homo sapiens	Primates	IGF-1	IGF1	IGF1	3479	ncbigene_symbol	4	16	14
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	4	16	14
9606	Homo sapiens	Primates	HPA	HPA	HPSE	10855	ncbigene_synonym	4	16	14
9606	Homo sapiens	Primates	(ACTH)	ACTH	POMC	5443	ncbigene_synonym	4	16	14
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	4	8	10
7955	Danio rerio	Vertebrates	TNF	TNF	tnfrsfa	114461	ncbigene_synonym	4	8	10
7955	Danio rerio	Vertebrates	TNF	TNF	tnfb	554167	ncbigene_synonym	4	8	10
7955	Danio rerio	Vertebrates	BDNF	BDNF	bdnf	58118	ncbigene_symbol	4	8	10
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	4	8	10
7955	Danio rerio	Vertebrates	ERK1/2	ERK1	mapk3	399480	ncbigene_synonym	4	8	10
7955	Danio rerio	Vertebrates	CRH	CRH	crh	796284	ncbigene_symbol	4	8	10
7955	Danio rerio	Vertebrates	CRH	CRH	crhb	492507	ncbigene_synonym	4	8	10
7955	Danio rerio	Vertebrates	VEGF	VEGF	vegfaa	30682	ncbigene_synonym	4	8	10
7955	Danio rerio	Vertebrates	IGF-1	IGF-1	igf1	114433	ncbigene_synonym	4	8	10
7955	Danio rerio	Vertebrates	NOS	NOS	nos1	60658	ncbigene_synonym	4	8	10
7955	Danio rerio	Vertebrates	(ACTH)	ACTH	pomca	353221	ncbigene_synonym	4	8	10
