word	mesh	match	name	chebi
Hydroxycinnamoyl putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Hydroxycinnamoyl spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
p-coumaric acid	mesh:C032171	NA	NA	NA
p-coumaroyl CoA	mesh:C058644	NA	NA	NA
Hydroxycinnamoyl spermine	mesh:D013096	Spermine	spermine	chebi:15746
C3H	mesh:C543495	NA	NA	NA
spermine	mesh:D013096	Spermine	spermine	chebi:15746
caffeic acid	mesh:D002109	NA	NA	NA
caffeoyl	mesh:C058645	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
quinic acid	mesh:D011801	NA	NA	NA
ferulic acid	mesh:C004999	NA	NA	NA
feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
