organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	MRE11A	MRE11A	MRE11	4361	ncbigene_synonym	4	5	9
9606	Homo sapiens	Primates	SLC5A12	SLC5A12	SLC5A12	159963	ncbigene_symbol	4	5	9
9606	Homo sapiens	Primates	mTORC1	MTORC1	MTOR	2475	famplex_relations	4	5	9
9606	Homo sapiens	Primates	mTORC1	MTORC1	RPTOR	57521	famplex_relations	4	5	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	4	5	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	4	5	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	4	5	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	4	5	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	4	5	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	4	5	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBD1	51174	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBE1	51175	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBA1A	7846	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBA1B	10376	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBA1C	84790	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBA3C	7278	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBA3D	113457	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBA3E	112714	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBA4A	7277	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBA8	51807	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBAL3	79861	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBB	203068	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBB1	81027	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBB2A	7280	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBB2B	347733	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBB3	10381	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBB4A	10382	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBB4B	10383	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBB6	84617	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBG1	7283	famplex_relations	4	5	9
9606	Homo sapiens	Primates	Tubulin	TUBULIN	TUBG2	27175	famplex_relations	4	5	9
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	4	5	9
9606	Homo sapiens	Primates	IL-1B/IL18	IL18	IL18	3606	ncbigene_symbol	4	5	9
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	4	5	9
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	4	5	9
