organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	BLM	BLM	BLM	534148	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	PCNA	PCNA	PCNA	515499	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	RRAS	RRAS	RRAS	616503	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	ATM	ATM	ATM	526824	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	ATR	ATR	ATR	504869	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	ATR	ATR	MMAB	617636	ncbigene_synonym	30	13
9913	Bos taurus	Mammals	Tau	TAU	MAPT	281296	ncbigene_synonym	30	13
9913	Bos taurus	Mammals	RADIL	RADIL	RADIL	506708	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	NAPA	NAPA	NAPA	518407	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	NAPA	NAPA	LOC782742	782742	ncbigene_synonym	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885204	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885205	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885206	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885207	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885208	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885209	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885210	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885211	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885212	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885213	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885214	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885215	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885426	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885427	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885428	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885514	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885595	ncbigene_symbol	30	13
9913	Bos taurus	Mammals	MF	MF	MF	100885596	ncbigene_symbol	30	13
