word	mesh	match	name	chebi
benzyl alcohol	mesh:D019905	Benzyl Alcohol	benzyl alcohol	chebi:17987
malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
cinnamic acid	mesh:C029010	NA	NA	NA
naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
p-coumaroyl-CoA	mesh:C058644	NA	NA	NA
flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
dihydroflavonols	mesh:C436146	NA	NA	NA
leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
4-hydroxybenzalacetone HO	mesh:C055893	NA	NA	NA
ketone	mesh:D007659	Ketones	ketone	chebi:17087
4-hydroxybenzyl	mesh:C000598794	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
rhododenol	NA	NA	NA	NA
