word	mesh	match	name	chebi
1,3-Bisphosphoglycerate	mesh:C015891	NA	NA	NA
acetone	mesh:D000096	Acetone	acetone	chebi:15347
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glucose Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
GlucoseG	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
3-P-glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Isocitrate	mesh:D007523	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glu	mesh:D018698	NA	NA	NA
