organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	12	8
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	12	8
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	12	8
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	12	8
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	12	8
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	12	8
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	12	8
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	12	8
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	12	8
9606	Homo sapiens	Primates	STAT2	STAT2	STAT2	6773	ncbigene_symbol	12	8
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	12	8
9606	Homo sapiens	Primates	STAT4	STAT4	STAT4	6775	ncbigene_symbol	12	8
9606	Homo sapiens	Primates	NTD	NTD	FUZ	80199	ncbigene_synonym	12	8
9606	Homo sapiens	Primates	STAT5A	STAT5A	STAT5A	6776	ncbigene_symbol	12	8
9606	Homo sapiens	Primates	STAT6	STAT6	STAT6	6778	ncbigene_symbol	12	8
