word	mesh	match	name	chebi
Phenolic Acid	mesh:C017616	NA	NA	NA
Salvianolic acid B	mesh:C076944	NA	NA	NA
Rosmarinic acid	mesh:C041376	NA	NA	NA
4-coumaroyl-CoA 1-4HPLA	mesh:C001418	3-(4-hydroxyphenyl)lactic acid	4-hydroxyphenyllactic acid	chebi:17385
Proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
Catechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Epicatechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
P-coumaric acid	mesh:C032171	NA	NA	NA
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
F3H,F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Dihydroflavonol	mesh:C436146	NA	NA	NA
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Phenylpropanoid	mesh:C520402	NA	NA	NA
Isoflavones	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Flavones	mesh:C043562	NA	NA	NA
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
O	mesh:D013481	Superoxides	superoxide	chebi:18421
