organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mec1	MEC1	MEC1	852433	ncbigene_symbol	5	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cdc34/SCFMet30	CDC34	CDC34	851624	ncbigene_symbol	5	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cdc34	CDC34	CDC34	851624	ncbigene_symbol	5	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rad53	RAD53	RAD53	855950	ncbigene_symbol	5	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Met4	MET4	MET4	855620	ncbigene_symbol	5	4
9606	Homo sapiens	Primates	Cd2*	CD2	CD2	914	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	Cd2+	CD2	CD2	914	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	Mec1	MEC1	ATR	545	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	Cdc34/SCFMet30	CDC34	CDC34	997	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	Cdc34	CDC34	CDC34	997	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	Rad53	RAD53	CHEK2	11200	ncbigene_synonym	4	4
