organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	Pep	45961	ncbigene_symbol	3	1	3
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	bgcn	47873	ncbigene_synonym	3	1	3
7227	Drosophila melanogaster	Invertebrates	AS	AS	as	45825	ncbigene_symbol	3	1	3
7227	Drosophila melanogaster	Invertebrates	CM	CM	cm	31647	ncbigene_symbol	3	1	3
3702	Arabidopsis thaliana	Plants and Fungi	PEP	PEP	PEP	828706	ncbigene_symbol	3	1	3
3702	Arabidopsis thaliana	Plants and Fungi	PEP	PEP	PAS2	830912	ncbigene_synonym	3	1	3
3702	Arabidopsis thaliana	Plants and Fungi	DHS1/3H	DHS1	DHS1	830159	ncbigene_symbol	3	1	3
3702	Arabidopsis thaliana	Plants and Fungi	DHS2	DHS2	DHS2	829489	ncbigene_symbol	3	1	3
6239	Caenorhabditis elegans	Invertebrates	DHS1/3H	DHS1	dhs-1	172172	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	DHS2	DHS2	dhs-2	172183	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	DHS1/3	DHS3	dhs-3	172603	ncbigene_symbol	3	NA	3
