word	mesh	match	name	chebi
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Nitric oxide	mesh:D009569	Nitric Oxide	nitric oxide	chebi:16480
Polyamines	mesh:D011073	NA	NA	NA
