organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CD3	CD3	CD247	919	famplex_relations	22	28
9606	Homo sapiens	Primates	CD3	CD3	CD3D	915	famplex_relations	22	28
9606	Homo sapiens	Primates	CD3	CD3	CD3E	916	famplex_relations	22	28
9606	Homo sapiens	Primates	CD3	CD3	CD3G	917	famplex_relations	22	28
9606	Homo sapiens	Primates	MTHFD2	MTHFD2	MTHFD2	10797	ncbigene_symbol	22	28
9606	Homo sapiens	Primates	KAP	KAP	CDKN3	1033	ncbigene_synonym	22	28
9606	Homo sapiens	Primates	KAP	KAP	NAPSA	9476	ncbigene_synonym	22	28
9606	Homo sapiens	Primates	APC(complex)	APC	APC	324	ncbigene_symbol	22	28
9606	Homo sapiens	Primates	APC(complex)	APC	PROC	5624	ncbigene_synonym	22	28
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	22	28
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	22	28
9606	Homo sapiens	Primates	MELK	MELK	MELK	9833	ncbigene_symbol	22	28
9606	Homo sapiens	Primates	Vegf	VEGF	VEGFA	7422	ncbigene_synonym	22	28
9606	Homo sapiens	Primates	Vegf	VEGF	VEGFA	7422	famplex_relations	22	28
9606	Homo sapiens	Primates	Vegf	VEGF	VEGFB	7423	famplex_relations	22	28
9606	Homo sapiens	Primates	Vegf	VEGF	VEGFC	7424	famplex_relations	22	28
9606	Homo sapiens	Primates	Vegf	VEGF	VEGFD	2277	famplex_relations	22	28
9606	Homo sapiens	Primates	Vegf	VEGF	PGF	5228	famplex_relations	22	28
9606	Homo sapiens	Primates	CDC45	CDC45	CDC45	8318	ncbigene_symbol	22	28
9606	Homo sapiens	Primates	CENPE	CENPE	CENPE	1062	ncbigene_symbol	22	28
9606	Homo sapiens	Primates	CENPE	CENPE	CENPE	1062	ncbigene_synonym	22	28
9606	Homo sapiens	Primates	DBF4	DBF4	DBF4	10926	ncbigene_symbol	22	28
9606	Homo sapiens	Primates	CCNE1*	CCNE1	CCNE1	898	ncbigene_symbol	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H1-0	3005	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H1-1	3024	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H1-2	3006	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H1-3	3007	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H1-4	3008	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H1-5	3009	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H1-6	3010	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H1-7	341567	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H1-8	132243	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H1-10	8971	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	NA	NA	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H2AB1	474382	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H2AJ	55766	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H2AZ2	94239	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	H2AX	3014	famplex_relations	22	28
9606	Homo sapiens	Primates	Histone	HISTONE	MACROH2A1	9555	famplex_relations	22	28
