word	mesh	match	name	chebi
Vanillylamine	mesh:C003754	NA	NA	NA
Ferulic acid	mesh:C004999	NA	NA	NA
3,4-Dihydroxybenzaldehyde	mesh:C005581	NA	NA	NA
Protocatechuic acid	mesh:C009091	3,4-dihydroxybenzoic acid	protocatechuic acid	chebi:36062
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
p-Hydroxybenzaldehyde	mesh:C011483	4-hydroxybenzaldehyde	4-hydroxybenzaldehyde	chebi:17597
Vanillyl alcohol	mesh:C024078	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Phenylpyruvic acid	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
3,4-Dihydroxybenzaldehyde 3-Dehydroshikimate	mesh:C096387	NA	NA	NA
Vanillin	mesh:C100058	NA	NA	NA
Glucovanillin	mesh:C443341	Glucovanillin	glucovanillin	chebi:179508
Capsaicin	mesh:D002211	Capsaicin	capsaicin	chebi:3374
Cresol	mesh:D003408	Cresols	cresol	chebi:25399
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Erytlrose-4-phosphate	mesh:D010710	NA	NA	NA
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
