word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
AMPIADP	NA	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADS	mesh:C055737	NA	NA	NA
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
NIC	mesh:C582229	NA	NA	NA
NaMNAT	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
NAPT	mesh:C033265	NA	NA	NA
Quinolinate	mesh:D017378	NA	NA	NA
Pyridine	mesh:C023666	NA	NA	NA
Nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
Ricinine	mesh:C019550	NA	NA	NA
N-methyl-nicotinates	mesh:C008473	methyl nicotinate	methyl nicotinate	chebi:134761
trigonelline	mesh:C009560	N-methylnicotinate	trigonelline	chebi:18123
Iminoaspartate	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
Nicotinate-N-glucosides	mesh:D009525	Niacin	nicotinic acid	chebi:15940
NADHK	NA	NA	NA	NA
