organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Frizzled	FZD	FZD1	8321	famplex_relations	3	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD10	11211	famplex_relations	3	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD2	2535	famplex_relations	3	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD3	7976	famplex_relations	3	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD4	8322	famplex_relations	3	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD5	7855	famplex_relations	3	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD6	8323	famplex_relations	3	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD7	8324	famplex_relations	3	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD8	8325	famplex_relations	3	9
9606	Homo sapiens	Primates	Frizzled	FZD	FZD9	8326	famplex_relations	3	9
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	famplex_relations	3	9
9606	Homo sapiens	Primates	Axin	AXIN	AXIN2	8313	famplex_relations	3	9
9606	Homo sapiens	Primates	Dsh	DSH	ADAR	103	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	Dsh	DSH	DVL1P1	8215	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3A	2931	famplex_relations	3	9
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3B	2932	famplex_relations	3	9
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT1	7471	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT2	7472	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT2B	7482	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT3	7473	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT3A	89780	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT4	54361	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT6	7475	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT7A	7476	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT7B	7477	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT8A	7478	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT8B	7479	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT9A	7483	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT9B	7484	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT10A	80326	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT10B	7480	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT11	7481	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT16	51384	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT5A	7474	famplex_relations	3	9
9606	Homo sapiens	Primates	WNT	WNT	WNT5B	81029	famplex_relations	3	9
9606	Homo sapiens	Primates	TCF	TCF	HNF4A	3172	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	E-cadherin	CDH1	CDH1	999	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	E-cadherin	CDH1	FZR1	51343	ncbigene_synonym	3	9
10090	Mus musculus	Rodents	B-catenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	Axin	AXIN	Axin1	12005	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	Dsh	DSH	Shh	20423	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	GSK3	GSK3	Gsk3b	56637	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	APC	APC	Apc	11789	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	E-cadherin	CDH1	Cdh1	12550	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	E-cadherin	CDH1	Fzr1	56371	ncbigene_synonym	3	6
9986	Oryctolagus cuniculus	Mammals	B-catenin	CTNNB1	CTNNB1	100125985	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	APC	APC	APC	100353976	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	E-cadherin	CDH1	CDH1	100356548	ncbigene_symbol	3	3
