organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CCBE1	CCBE1	CCBE1	147372	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	VEGFC	VEGFC	VEGFC	7424	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	KIF11	KIF11	KIF11	3832	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	SOX18	SOX18	SOX18	54345	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	PROX1	PROX1	PROX1	5629	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	CX47	CX47	GJC2	57165	ncbigene_synonym	10	12
9606	Homo sapiens	Primates	GATA2	GATA2	GATA2	2624	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	FLT4	FLT4	FLT4	2324	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	FLT4	FLT4	FLT4	2324	ncbigene_synonym	10	12
9606	Homo sapiens	Primates	FOXC2	FOXC2	FOXC2	2303	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	GJC2	GJC2	GJC2	57165	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	PTPN14	PTPN14	PTPN14	5784	ncbigene_symbol	10	12
9606	Homo sapiens	Primates	VEGFR3	VEGFR3	FLT4	2324	ncbigene_synonym	10	12
