word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Serotonin	NA	serotonin	serotonin	chebi:350546
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Kynurenine	NA	KYNURENINE	3-(2-aminobenzoyl)-L-alanine	chebi:16946
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Taurocholic acid	NA	Taurocholic acid	2-[(3alpha,7alpha,12alpha-trihydroxy-24-oxo-5beta-cholan-24-yl)amino]ethanesulfonic acid	chebi:28865
Bile acid	NA	Bile acid	NA	chebi:22868
15(S)-HETE	NA	15(S)-HETE	(5Z,8Z,11Z,13E,15S)-15-hydroxyicosa-5,8,11,13-tetraenoic acid	chebi:15558
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Cholic acid	NA	CHOLIC ACID	3alpha,7alpha,12alpha-trihydroxy-5beta-cholan-24-oic acid	chebi:16359
ROS	NA	ROS	NA	chebi:26523
Biliverdin	NA	biliverdin	biliverdin	chebi:17033
L-Glutamine	NA	L-glutamine	(2S)-5-amino-2-azaniumyl-5-oxopentanoate	chebi:58359
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
Cortisol	NA	cortisol	cortisol	chebi:17650
Metabolites	NA	metabolites	metabolite	chebi:25212
Bilirubin	NA	bilirubin	3,18-diethenyl-2,7,13,17-tetramethyl-1,19-dioxo-1,10,19,22,23,24-hexahydro-21H-biline-8,12-dipropanoic acid	chebi:16990
Androsterone	NA	androsterone	androsterone	chebi:16032
Arginine	NA	arginine	L-arginine	chebi:16467
Porphyrin	NA	Porphyrin	porphyrin	chebi:8337
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
L-Tyrosine	NA	L-tyrosine	(2S)-2-azaniumyl-3-(4-hydroxyphenyl)propanoate	chebi:58315
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Arginine	NA	arginine	L-arginine	chebi:16467
Homoarginine	NA	Homoarginine	N(6)-carbamimidoyl-L-lysine	chebi:27747
Cel	NA	CEL	N(6)-(1-carboxyethyl)-L-lysine	chebi:60125
Cortisol	NA	cortisol	cortisol	chebi:17650
Androsterone	NA	androsterone	androsterone	chebi:16032
