organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	MTHFR	MTHFR	Mthfr	17769	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	MTR	MTR	Mtr	238505	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	MTR	MTR	Terc	21748	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	BHMT	BHMT	Bhmt	12116	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	AHCY	AHCY	Ahcy	269378	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	MAT2A/b	MAT2B	Mat2b	108645	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	MAT2A/b	MAT2A	Mat2a	232087	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	MAT2A	MAT2A	Mat2a	232087	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	(SAM)	SAM	Snhg15	100041286	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	(SAH)	SAH	Acsm3	20216	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	APOBEC	APOBEC	Apobec3	80287	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	|APOBEC	APOBEC	Apobec3	80287	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	GADD45B	GADD45B	Gadd45b	17873	ncbigene_symbol	8	10
10116	Rattus norvegicus	Rodents	MTHFR	MTHFR	Mthfr	362657	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	THE	THE	Th	25085	ncbigene_synonym	8	9
10116	Rattus norvegicus	Rodents	MTR	MTR	Mtr	81522	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	BHMT	BHMT	Bhmt	81508	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	AHCY	AHCY	Ahcy	29443	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	MAT2A/b	MAT2B	Mat2b	683630	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	MAT2A/b	MAT2A	Mat2a	171347	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	MAT2A	MAT2A	Mat2a	171347	ncbigene_symbol	8	9
10116	Rattus norvegicus	Rodents	(SAH)	SAH	Acsm3	24763	ncbigene_synonym	8	9
10116	Rattus norvegicus	Rodents	GADD45B	GADD45B	Gadd45b	299626	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	MTHFR	MTHFR	MTHFR	4524	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	MTR	MTR	MTR	4548	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	BHMT	BHMT	BHMT	635	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	AHCY	AHCY	AHCY	191	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	MAT2A/b	MAT2B	MAT2B	27430	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	MAT2A/b	MAT2A	MAT2A	4144	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	MAT2A	MAT2A	MAT2A	4144	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	(SAH)	SAH	ACSM3	6296	ncbigene_synonym	8	8
9606	Homo sapiens	Primates	GADD45B	GADD45B	GADD45B	4616	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	GADD45B	GADD45B	GADD45B	4616	ncbigene_synonym	8	8
9986	Oryctolagus cuniculus	Mammals	MTHFR	MTHFR	MTHFR	100352874	ncbigene_symbol	7	6
9986	Oryctolagus cuniculus	Mammals	MTR	MTR	MTR	100344428	ncbigene_symbol	7	6
9986	Oryctolagus cuniculus	Mammals	BHMT	BHMT	BHMT	100339955	ncbigene_symbol	7	6
9986	Oryctolagus cuniculus	Mammals	AHCY	AHCY	AHCY	100347222	ncbigene_symbol	7	6
9986	Oryctolagus cuniculus	Mammals	MAT2A/b	MAT2B	MAT2B	100358077	ncbigene_symbol	7	6
9986	Oryctolagus cuniculus	Mammals	MAT2A/b	MAT2A	MAT2A	100339456	ncbigene_symbol	7	6
9986	Oryctolagus cuniculus	Mammals	MAT2A	MAT2A	MAT2A	100339456	ncbigene_symbol	7	6
