word	mesh	match	name	chebi
L-Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Isoliquiritigenin	mesh:C040920	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Isoflavone	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Daidzein	mesh:C004742	NA	NA	NA
Isoflavone O	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Isoflavone	mesh:D007529	Isoflavones	isoflavones	chebi:38757
UDP-glucose	mesh:D014532	NA	NA	NA
calycosin-7-0	mesh:C121707	calycosin	7,3'-dihydroxy-4'-methoxyisoflavone	chebi:17793
Calycosin-7-O-B-D	mesh:C121707	calycosin	7,3'-dihydroxy-4'-methoxyisoflavone	chebi:17793
glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
calycosin	mesh:C121707	calycosin	7,3'-dihydroxy-4'-methoxyisoflavone	chebi:17793
