word	mesh	match	name	chebi
LPS	NA	LPS	NA	chebi:89981
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
MEK	NA	MEK	butan-2-one	chebi:28398
EPO	NA	EPO	NA	chebi:81579
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
NOX	NA	NOX	3-[(2S)-1-methyl-1-oxidopyrrolidin-2-yl]pyridine	chebi:142659
ROS	NA	ROS	NA	chebi:26523
ANP	NA	ANP	NA	chebi:147420
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
ENOL	NA	enol	enols	chebi:33823
Lactate	NA	lactate	lactate	chebi:24996
ATP	NA	ATP	ATP	chebi:30616
Fas	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
Glucagon	NA	glucagon	L-histidyl-L-seryl-L-glutaminylglycyl-L-threonyl-L-phenylalanyl-L-threonyl-L-seryl-L-alpha-aspartyl-L-tyrosyl-L-seryl-L-lysyl-L-tyrosyl-L-leucyl-L-alpha-aspartyl-L-seryl-L-arginyl-L-arginyl-L-alanyl-L-glutaminyl-L-alpha-aspartyl-L-phenylalanyl-L-valyl-L-glutaminyl-L-tryptophyl-L-leucyl-L-methionyl-L-asparaginyl-L-threonine	chebi:5391
LPS	NA	LPS	NA	chebi:89981
RNA	NA	RNA	RNA	chebi:33697
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
XTP	NA	XTP	XTP	chebi:61314
