word	mesh	match	name	chebi
Ribose-5-P	mesh:D012266	NA	NA	NA
IMP	mesh:D007291	Inosine Monophosphate	IMP	chebi:17202
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Nurokhanthine	NA	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Xanthine	mesh:D019820	NA	NA	NA
Mannose-6-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Glucose-6-P I	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
Uric acid	mesh:D014527	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Oleic acid	mesh:D009829	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Glycerate-3-P	mesh:C005156	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Serine	mesh:C047902	NA	NA	NA
Stearic acid	mesh:D013229	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
L-arginine	NA	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Citrate	mesh:C102006	NA	NA	NA
L-glutamate	NA	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Aspartate	NA	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Alpha-ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
