organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Myc	MYC	MYC	4609	ncbigene_symbol	3	3	6
9606	Homo sapiens	Primates	ARF	ARF	CDKN2A	1029	ncbigene_synonym	3	3	6
9606	Homo sapiens	Primates	MDM-2	MDM2	MDM2	4193	ncbigene_symbol	3	3	6
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	3	3	6
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	3	3	6
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	3	3	6
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	3	3	6
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	3	3	6
7227	Drosophila melanogaster	Invertebrates	Myc	MYC	Myc	31310	ncbigene_symbol	2	6	4
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl1	39745	ncbigene_synonym	2	6	4
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arf1	40506	ncbigene_synonym	2	6	4
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl2	40993	ncbigene_synonym	2	6	4
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	2	6	4
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	2	6	4
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	2	6	4
7227	Drosophila melanogaster	Invertebrates	Bcl-2	BCL-2	Debcl	53585	ncbigene_synonym	2	6	4
