word	mesh	match	name	chebi
serine	mesh:C047902	NA	NA	NA
meso-diaminopimelic acid	mesh:C034331	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Tyrosine	NA	NA	NA	NA
5,6-dihydroxyindole	mesh:C033871	NA	NA	NA
Dopaquinone	mesh:C035157	NA	NA	NA
Indole-5,6-quinone	mesh:D045563	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
AMPS	mesh:C056288	NA	NA	NA
AMPS	mesh:C056288	NA	NA	NA
Poly PGN	mesh:C017937	NA	NA	NA
AMPS	mesh:C056288	NA	NA	NA
Mono PGN	mesh:C451421	NA	NA	NA
AMPS	mesh:C056288	NA	NA	NA
