organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	N-SMase	NSMASE	SMPD2	6610	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	SPTLC2	SPTLC2	SPTLC2	9517	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	DES	DES	DES	1674	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	SMS	SMS	SMS	6611	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	SMS	SMS	RAI1	10743	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	ASAH2	ASAH2	ASAH2	56624	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	ASAH3	ASAH3	ACER1	125981	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	Cer$2	CER2	DAND5	199699	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	Cers4	CERS4	CERS4	79603	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	SPHK2	SPHK2	SPHK2	56848	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	IRS	IRS	IARS1	3376	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	IRS	IRS	IRS1	3667	famplex_relations	16	22
9606	Homo sapiens	Primates	IRS	IRS	IRS2	8660	famplex_relations	16	22
9606	Homo sapiens	Primates	IRS	IRS	IRS4	8471	famplex_relations	16	22
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	16	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	16	22
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	16	22
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	16	22
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	16	22
9606	Homo sapiens	Primates	GLUT2	GLUT2	SLC2A2	6514	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	GSK3a/B	GSK3B	GSK3B	2932	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	GSK3a/B	GSK3A	GSK3A	2931	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	GSK3a	GSK3A	GSK3A	2931	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	TSC1	TSC1	TSC1	7248	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	TSC1	TSC1	CCL26	10344	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	TSC1/TSC2	TSC2	TSC2	7249	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	TSC1/TSC2	TSC1	TSC1	7248	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	TSC1/TSC2	TSC1	CCL26	10344	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	16	22
9606	Homo sapiens	Primates	P70	P70	ANXA6	309	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	P70	P70	UBASH3B	84959	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	P90	P90	CANX	821	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	P90	P90	TFRC	7037	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	P90	P90	CIP2A	57650	ncbigene_synonym	16	22
9606	Homo sapiens	Primates	P90	P90	CCDC8	83987	ncbigene_synonym	16	22
10090	Mus musculus	Rodents	N-SMase	NSMASE	Smpd2	20598	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	SPTLC2	SPTLC2	Sptlc2	20773	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	DES	DES	Des	13346	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	SMS	SMS	Sms	20603	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	SMS	SMS	Sms-ps	671878	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	ASAH2	ASAH2	Asah2	54447	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	ASAH3	ASAH3	Acer1	171168	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	Cers4	CERS4	Cers4	67260	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	SPHK2	SPHK2	Sphk2	56632	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	BAD	BAD	Bad	12015	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	GLUT2	GLUT2	Slc2a2	20526	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	GSK3a/B	GSK3B	Gsk3b	56637	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	GSK3a/B	GSK3B	Gsk3b	56637	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	GSK3a/B	GSK3A	Gsk3a	606496	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	GSK3a	GSK3A	Gsk3a	606496	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	TSC2	TSC2	Tsc2	22084	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	TSC1	TSC1	Tsc1	64930	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	TSC1/TSC2	TSC2	Tsc2	22084	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	TSC1/TSC2	TSC1	Tsc1	64930	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	mTOR	MTOR	Mtor	56717	ncbigene_symbol	16	20
10090	Mus musculus	Rodents	P70	P70	Elf1	13709	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	P70	P70	Il2rb	16185	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	P70	P70	Ubash3b	72828	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	P90	P90	Gpam	14732	ncbigene_synonym	16	20
10090	Mus musculus	Rodents	P90	P90	Tfrc	22042	ncbigene_synonym	16	20
