word	mesh	match	name	chebi
Benzothiazoles	mesh:C005465	NA	NA	NA
Pheomelanins	mesh:C018362	NA	NA	NA
5,6-Dihydroxyindole	mesh:C033871	NA	NA	NA
Dopaquinone	mesh:C035157	NA	NA	NA
Eumelanin	mesh:C041877	eumelanin	eumelanin	chebi:24009
BTCA	mesh:C063247	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
5-S-cysteinyldopa	mesh:D003548	Cysteinyldopa	Cysteinyldopa	chebi:81392
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Melanin	mesh:D008543	Melanins	Melanin	chebi:89634
quinone	mesh:D011809	Quinones	quinone	chebi:36141
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
