word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Mevalonate	mesh:D008798	NA	NA	NA
Farnesyl	mesh:C042455	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Dehydrocholesterol	mesh:D003684	NA	NA	NA
Zymosterol	mesh:C015582	NA	NA	NA
desmosterol	mesh:D003897	Desmosterol	desmosterol	chebi:17737
3-keto-4-methyl	mesh:D007651	NA	NA	NA
zymosterol	mesh:C015582	NA	NA	NA
4-carboxy	mesh:C015732	NA	NA	NA
4-methylzymosterol	mesh:C082768	NA	NA	NA
oxysterols	mesh:C083714	Arthrofactin	arthrofactin	chebi:80022
25-hydroxycholesterol	mesh:C007997	NA	NA	NA
hydroxycholesterol	mesh:D006888	NA	NA	NA
vitamin D3	mesh:D002762	Cholecalciferol	calciol	chebi:28940
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
CH25H	mesh:C039438	NA	NA	NA
