word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
purine	mesh:D011687	Purines	purines	chebi:26401
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
AMP ADP-ATP	mesh:D000244	NA	NA	NA
GMP GDP-GTP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
DHAP	mesh:C017202	NA	NA	NA
1,3-bisphosphoglycerate	mesh:C015891	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Citrate	mesh:C102006	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Lactate	mesh:D019344	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
PLA	mesh:C507889	NA	NA	NA
NBP	mesh:C000592574	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
