word	mesh	match	name	chebi
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Phlorizin	NA	phlorizin	phlorizin	chebi:8113
Naringin	NA	Naringin	(2S)-5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-chromen-7-yl 2-O-(6-deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranoside	chebi:28819
Neohesperidin	NA	Neohesperidin	(2S)-5-hydroxy-2-(3-hydroxy-4-methoxyphenyl)-4-oxo-3,4-dihydro-2H-chromen-7-yl 2-O-(alpha-L-rhamnopyranosyl)-beta-D-glucopyranoside	chebi:59016
p-Coumaroyl quinic acid	NA	p-Coumaroyl quinic acid	(1S,3R,4R,5R)-1,3,4-trihydroxy-5-[(2E)-3-(4-hydroxyphenyl)prop-2-enoyloxy]cyclohexanecarboxylic acid	chebi:15937
8-C-Glucosylnaringenin	NA	8-C-Glucosylnaringenin	(1S)-1,5-anhydro-1-[(2S)-5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-8-yl]-D-glucitol	chebi:80529
Apigenin	NA	apigenin	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58470
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Leucocyanidin	NA	Leucocyanidin	(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,4,5,7-tetrol	chebi:15758
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
Vitexin	NA	vitexin	(1S)-1,5-anhydro-1-[5-hydroxy-2-(4-hydroxyphenyl)-7-oxido-4-oxo-4H-chromen-8-yl]-D-glucitol	chebi:57963
