word	mesh	match	name	chebi
L-Tryptophan	NA	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
5-Hydroxyindole-3-Acetate	mesh:C510549	NA	NA	NA
5-HIAA	mesh:D006897	Hydroxyindoleacetic Acid	(5-hydroxyindol-3-yl)acetic acid	chebi:27823
N-Acetyl-5-Methoxytryptamine	mesh:D008735	5-Methoxytryptamine	O-methylserotonin	chebi:2089
Melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
5-Hydroxytryptophan	NA	NA	NA	NA
5-HTP	mesh:C079290	NA	NA	NA
5-Hydroxytryptamine	mesh:D012701	Serotonin	serotonin	chebi:28790
5-HT Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
N-Acetyl-5-Hydroxytryptamine	mesh:C006389	N-acetylserotonin	N-acetylserotonin	chebi:17697
NAS	mesh:C096241	NA	NA	NA
