word	mesh	match	name	chebi
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Xyl	mesh:C061907	NA	NA	NA
8-C-Ara-Api	mesh:C497839	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Ara OH O	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Glc-6-P	mesh:C089452	NA	NA	NA
6-C-Ara-Api	mesh:C428428	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Ara OH D	mesh:C532468	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
C-Ara-2-OHNar	mesh:D003561	Cytarabine	cytarabine	chebi:28680
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Ara UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
CH	mesh:C103208	NA	NA	NA
Vit	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Ara OH O  C-Gic-2-OHNar	mesh:C401641	NA	NA	NA
di-C-Ara-2-OHNar	mesh:D003561	Cytarabine	cytarabine	chebi:28680
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Ara UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
C-Glc-C-Ara-2-OHNar	mesh:D003561	Cytarabine	cytarabine	chebi:28680
Ara CH O	mesh:C523063	NA	NA	NA
Api-di-C-Ara	mesh:C497839	NA	NA	NA
