organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	BCL-2	BCL-2	BCL2	596	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	PFK2	PFK2	PFKFB3	5209	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	LDHA	LDHA	LDHA	3939	ncbigene_symbol	11	17	24
9606	Homo sapiens	Primates	ALDOA	ALDOA	ALDOA	226	ncbigene_symbol	11	17	24
9606	Homo sapiens	Primates	PFKL	PFKL	PFKL	5211	ncbigene_symbol	11	17	24
9606	Homo sapiens	Primates	ENO1	ENO1	ENO1	2023	ncbigene_symbol	11	17	24
9606	Homo sapiens	Primates	ICF	ICF	DNMT3B	1789	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	HIF-1a	HIF-1A	HIF1A	3091	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	TIMP-1	TIMP-1	TIMP1	7076	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	11	17	24
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	GLUT1	GLUT1	SLC2A1	6513	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	11	17	24
9606	Homo sapiens	Primates	TF	TF	TF	7018	ncbigene_symbol	11	17	24
9606	Homo sapiens	Primates	iNOS	INOS	NOS2	4843	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	iNOS	INOS	ISYNA1	51477	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	Tie-2	TIE-2	TEK	7010	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	EPO	EPO	EPO	2056	ncbigene_symbol	11	17	24
9606	Homo sapiens	Primates	EPO	EPO	EPX	8288	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	CD18	CD18	ITGB2	3689	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	TERC	TERC	TERC	7012	ncbigene_symbol	11	17	24
9606	Homo sapiens	Primates	EDN1	EDN1	EDN1	1906	ncbigene_symbol	11	17	24
9606	Homo sapiens	Primates	HMOX1	HMOX1	HMOX1	3162	ncbigene_symbol	11	17	24
9606	Homo sapiens	Primates	eNOS	ENOS	NOS3	4846	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	eNOS	ENOS	ENO4	387712	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	ANP	ANP	NPPA	4878	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	Flt-1	FLT-1	FLT1	2321	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	11	17	24
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	11	17	24
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	11	17	24
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	11	17	24
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	11	17	24
