organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	B-catenin	CTNNB1	ctnnb1	30265	ncbigene_symbol	4	3	6
7955	Danio rerio	Vertebrates	APC	APC	apc	386762	ncbigene_symbol	4	3	6
7955	Danio rerio	Vertebrates	TCF/LEF	TCF	elk4	30093	ncbigene_synonym	4	3	6
7955	Danio rerio	Vertebrates	STAT	STAT	stat1b	368481	ncbigene_synonym	4	3	6
7955	Danio rerio	Vertebrates	STAT	STAT	stat4	368519	ncbigene_synonym	4	3	6
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	4	3	6
7955	Danio rerio	Vertebrates	IL-6R	IL6R	il6r	100135755	ncbigene_symbol	4	3	6
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	3	9	15
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	3	9	15
9606	Homo sapiens	Primates	mGluR5	MGLUR5	GRM5	2915	ncbigene_synonym	3	9	15
9606	Homo sapiens	Primates	Gq	GQ	GNAQ	2776	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Gq	GQ	GNA11	2767	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Gq	GQ	GNA14	9630	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Gq	GQ	GNA15	2769	famplex_relations	3	9	15
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	ncbigene_synonym	3	9	15
