organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CLP	CLP	CALML3	810	ncbigene_synonym	4	7	7
9606	Homo sapiens	Primates	CLP	CLP	CSRP3	8048	ncbigene_synonym	4	7	7
9606	Homo sapiens	Primates	CLP	CLP	COTL1	23406	ncbigene_synonym	4	7	7
9606	Homo sapiens	Primates	NFE2	NFE2	NFE2	4778	ncbigene_symbol	4	7	7
9606	Homo sapiens	Primates	GATA2	GATA2	GATA2	2624	ncbigene_symbol	4	7	7
9606	Homo sapiens	Primates	SCL	SCL	KRT7	3855	ncbigene_synonym	4	7	7
9606	Homo sapiens	Primates	SCL	SCL	TAL1	6886	ncbigene_synonym	4	7	7
9606	Homo sapiens	Primates	SCL	SCL	SCLY	51540	ncbigene_synonym	4	7	7
9606	Homo sapiens	Primates	GMP	GMP	NT5C2	22978	ncbigene_synonym	4	7	7
9606	Homo sapiens	Primates	GFI1	GFI1	GFI1	2672	ncbigene_symbol	4	7	7
9606	Homo sapiens	Primates	GFI1B	GFI1B	GFI1B	8328	ncbigene_symbol	4	7	7
