word	mesh	match	name	chebi
Action	NA	Action	methyl [(2-chloro-4-fluoro-5-{[(1Xi)-3-oxotetrahydro[1,3,4]thiadiazolo[3,4-a]pyridazin-1-ylidene]amino}phenyl)thio]acetate	chebi:5133
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
dsRNA	NA	dsRNA	NA	chebi:67208
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
ADAS	NA	ADAS	(2S)-2-amino-2'-deoxyadenylo-succinate	chebi:172924
TSC	NA	TSC	trisodium 2-{(1E,3E,5E,7E)-7-[3,3-dimethyl-5-sulfonato-1-(2-sulfonatoethyl)-1,3-dihydro-2H-indol-2-ylidene]-4-methylhepta-1,3,5-trien-1-yl}-3,3-dimethyl-1-(2-sulfonatoethyl)-3H-indolium-5-sulfonate	chebi:63639
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Ras	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
MEK	NA	MEK	butan-2-one	chebi:28398
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
PGE2	NA	PGE2	(5Z,13E,15S)-11alpha,15-dihydroxy-9-oxoprosta-5,13-dien-1-oic acid	chebi:15551
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
man	NA	Man	manno-hexose	chebi:37684
Pro	NA	Pro	L-proline residue	chebi:50342
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
