word	mesh	match	name	chebi
PAF	NA	PAF	(2R)-2-acetoxy-3-(hexadecyloxy)propyl 2-(trimethylammonio)ethyl phosphate	chebi:44811
Paeoniflorin	NA	Paeoniflorin	NA	chebi:7889
Paeoniflorin	NA	Paeoniflorin	NA	chebi:7889
3PO	NA	3PO	(2E)-3-(pyridin-3-yl)-1-(pyridin-4-yl)prop-2-en-1-one	chebi:144367
PAH	NA	PAH	N-(4-aminobenzoyl)glycine	chebi:104011
Lactic acid	NA	Lactic acid	2-hydroxypropanoic acid	chebi:78320
Dacomitinib	NA	dacomitinib	(2E)-N-[4-(3-chloro-4-fluoroanilino)-7-methoxyquinazolin-6-yl]-4-(piperidin-1-yl)but-2-enamide	chebi:132268
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Resveratrol	NA	Resveratrol	trans-resveratrol	chebi:45713
PAH	NA	PAH	N-(4-aminobenzoyl)glycine	chebi:104011
